mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52405087,12,12223,2021,12,2,0,57
52405087,12,12223,2021,12,2,1,14
52405087,12,12223,2021,12,2,2,29
52405088,12,12223,2021,12,0,0,95
52405088,12,12223,2021,12,0,1,90
52405088,12,12223,2021,12,0,2,88
52405088,12,12223,2021,12,1,0,83
52405088,12,12223,2021,12,1,1,80
52405088,12,12223,2021,12,1,2,74
52405088,12,12223,2021,12,2,0,86
52405088,12,12223,2021,12,2,1,82
52405088,12,12223,2021,12,2,2,77
52405094,12,12223,2021,12,0,0,13
52405094,12,12223,2021,12,1,0,12
52405094,12,12223,2021,12,1,1,33
52405094,12,12223,2021,12,1,2,17
52405094,12,12223,2021,12,2,0,12
52405094,12,12223,2021,12,2,1,25
52405094,12,12223,2021,12,2,2,14
52405095,12,12223,2021,12,0,0,12
52405095,12,12223,2021,12,0,2,10
52405095,12,12223,2021,12,1,0,12
52405095,12,12223,2021,12,1,2,14
52405095,12,12223,2021,12,2,0,12
52405095,12,12223,2021,12,2,2,13
52405131,12,12223,2021,12,0,2,10
52405136,12,12223,2021,12,0,0,59
52405136,12,12223,2021,12,0,2,14
52405136,12,12223,2021,12,2,0,19
52405140,12,12223,2021,12,0,0,4020
52405140,12,12223,2021,12,0,1,3165
52405140,12,12223,2021,12,0,2,3481
52405140,12,12223,2021,12,1,0,7486
52405140,12,12223,2021,12,1,1,4155
52405140,12,12223,2021,12,1,2,5526
52405140,12,12223,2021,12,2,0,6592
52405140,12,12223,2021,12,2,1,3899
52405140,12,12223,2021,12,2,2,4998
52405141,12,12223,2021,12,0,0,1400
52405141,12,12223,2021,12,0,1,1695
52405141,12,12223,2021,12,0,2,1554
52405141,12,12223,2021,12,1,0,1221
52405141,12,12223,2021,12,1,1,1560
52405141,12,12223,2021,12,1,2,1372
52405141,12,12223,2021,12,2,0,1267
52405141,12,12223,2021,12,2,1,1595
52405141,12,12223,2021,12,2,2,1419
52405142,12,12223,2021,12,0,0,544
52405142,12,12223,2021,12,0,1,285
52405142,12,12223,2021,12,0,2,422
52405142,12,12223,2021,12,1,0,1016
52405142,12,12223,2021,12,1,1,486
52405142,12,12223,2021,12,1,2,738
52405142,12,12223,2021,12,2,0,894
52405142,12,12223,2021,12,2,1,434
52405142,12,12223,2021,12,2,2,657
52405143,12,12223,2021,12,0,0,287
52405143,12,12223,2021,12,0,1,452
52405143,12,12223,2021,12,0,2,376
52405143,12,12223,2021,12,1,0,269
52405143,12,12223,2021,12,1,1,383
52405143,12,12223,2021,12,1,2,356
52405143,12,12223,2021,12,2,0,273
52405143,12,12223,2021,12,2,1,401
52405143,12,12223,2021,12,2,2,361
52405144,12,12223,2021,12,0,0,45
52405144,12,12223,2021,12,0,1,53
52405144,12,12223,2021,12,0,2,40
52405144,12,12223,2021,12,1,0,74
52405144,12,12223,2021,12,1,1,35
52405144,12,12223,2021,12,1,2,60
52405144,12,12223,2021,12,2,0,67
52405144,12,12223,2021,12,2,1,39
52405144,12,12223,2021,12,2,2,55
52405145,12,12223,2021,12,0,0,856
52405145,12,12223,2021,12,0,1,1146
52405145,12,12223,2021,12,0,2,1028
52405145,12,12223,2021,12,1,0,641
52405145,12,12223,2021,12,1,1,581
52405145,12,12223,2021,12,1,2,597
52405145,12,12223,2021,12,2,0,697
52405145,12,12223,2021,12,2,1,727
52405145,12,12223,2021,12,2,2,708
52405146,12,12223,2021,12,0,0,145
52405146,12,12223,2021,12,0,1,96
52405146,12,12223,2021,12,0,2,125
52405146,12,12223,2021,12,1,0,37
52405146,12,12223,2021,12,1,1,33
52405146,12,12223,2021,12,1,2,40
52405146,12,12223,2021,12,2,0,65
52405146,12,12223,2021,12,2,1,49
52405146,12,12223,2021,12,2,2,62
52405150,12,12223,2021,12,0,0,15
52405151,12,12223,2021,12,0,0,182
52405151,12,12223,2021,12,0,1,192
52405151,12,12223,2021,12,0,2,204
52405151,12,12223,2021,12,1,0,77
52405151,12,12223,2021,12,1,1,97
52405151,12,12223,2021,12,1,2,93
52405151,12,12223,2021,12,2,0,104
52405151,12,12223,2021,12,2,1,121
52405151,12,12223,2021,12,2,2,121
52405152,12,12223,2021,12,0,0,173
52405152,12,12223,2021,12,0,1,199
52405152,12,12223,2021,12,0,2,180
52405152,12,12223,2021,12,1,0,191
52405152,12,12223,2021,12,1,1,92
52405152,12,12223,2021,12,1,2,138
52405152,12,12223,2021,12,2,0,187
52405152,12,12223,2021,12,2,1,120
52405152,12,12223,2021,12,2,2,149
52405153,12,12223,2021,12,0,0,242
52405153,12,12223,2021,12,0,1,338
52405153,12,12223,2021,12,0,2,242
52405153,12,12223,2021,12,1,0,76
52405153,12,12223,2021,12,1,1,271
52405153,12,12223,2021,12,1,2,141
52405153,12,12223,2021,12,2,0,119
52405153,12,12223,2021,12,2,1,289
52405153,12,12223,2021,12,2,2,167
52405155,12,12223,2021,12,0,0,638
52405155,12,12223,2021,12,0,1,625
52405155,12,12223,2021,12,0,2,659
52405155,12,12223,2021,12,1,0,641
52405155,12,12223,2021,12,1,1,486
52405155,12,12223,2021,12,1,2,587
52405155,12,12223,2021,12,2,0,641
52405155,12,12223,2021,12,2,1,522
52405155,12,12223,2021,12,2,2,605
52405162,12,12223,2021,12,0,1,47
52405162,12,12223,2021,12,0,2,23
52405162,12,12223,2021,12,1,0,59
52405162,12,12223,2021,12,1,1,15
52405162,12,12223,2021,12,1,2,27
52405162,12,12223,2021,12,2,0,46
52405162,12,12223,2021,12,2,1,23
52405162,12,12223,2021,12,2,2,26
52405165,12,12223,2021,12,0,0,33
52405165,12,12223,2021,12,0,1,29
52405165,12,12223,2021,12,0,2,31
52405165,12,12223,2021,12,1,1,25
52405165,12,12223,2021,12,1,2,19
52405165,12,12223,2021,12,2,0,15
52405165,12,12223,2021,12,2,1,26
52405165,12,12223,2021,12,2,2,22
52405171,12,12223,2021,12,0,0,16
52405175,12,12223,2021,12,0,1,113
52405175,12,12223,2021,12,0,2,98
52405175,12,12223,2021,12,1,0,50
52405175,12,12223,2021,12,1,1,84
52405175,12,12223,2021,12,1,2,80
52405175,12,12223,2021,12,2,0,40
52405175,12,12223,2021,12,2,1,91
52405175,12,12223,2021,12,2,2,85
52405181,12,12223,2021,12,0,0,25
52405181,12,12223,2021,12,0,1,109
52405181,12,12223,2021,12,0,2,44
52405181,12,12223,2021,12,1,1,17
52405181,12,12223,2021,12,2,0,11
52405181,12,12223,2021,12,2,1,41
52405181,12,12223,2021,12,2,2,17
52405185,12,12223,2021,12,0,1,76
52405185,12,12223,2021,12,0,2,36
52405185,12,12223,2021,12,1,0,101
52405185,12,12223,2021,12,1,1,17
52405185,12,12223,2021,12,1,2,43
52405185,12,12223,2021,12,2,0,75
52405185,12,12223,2021,12,2,1,32
52405185,12,12223,2021,12,2,2,41
52405191,12,12223,2021,12,0,0,26
52405191,12,12223,2021,12,0,2,14
52405191,12,12223,2021,12,1,0,20
52405191,12,12223,2021,12,1,2,10
52405191,12,12223,2021,12,2,0,22
52405191,12,12223,2021,12,2,2,11
52405195,12,12223,2021,12,0,0,24
52405195,12,12223,2021,12,0,1,22
52405195,12,12223,2021,12,0,2,44
52405195,12,12223,2021,12,2,0,11
52405195,12,12223,2021,12,2,2,15
52406110,12,12223,2021,12,0,0,45
52406110,12,12223,2021,12,1,0,10
52406110,12,12223,2021,12,2,0,19
52406121,12,12223,2021,12,0,0,10
53395708,12,12224,2021,12,0,0,2113
53395708,12,12224,2021,12,0,1,2612
53395708,12,12224,2021,12,0,2,2418
53395708,12,12224,2021,12,1,0,2351
53395708,12,12224,2021,12,1,1,2665
53395708,12,12224,2021,12,1,2,2490
53395708,12,12224,2021,12,2,0,2290
53395708,12,12224,2021,12,2,1,2652
53395708,12,12224,2021,12,2,2,2471
53395718,12,12224,2021,12,0,0,826
53395718,12,12224,2021,12,0,1,503
53395718,12,12224,2021,12,0,2,603
53395718,12,12224,2021,12,1,0,743
53395718,12,12224,2021,12,1,1,363
53395718,12,12224,2021,12,1,2,559
53395718,12,12224,2021,12,2,0,764
53395718,12,12224,2021,12,2,1,399
53395718,12,12224,2021,12,2,2,571
53395719,12,12224,2021,12,0,0,8767
53395719,12,12224,2021,12,0,1,11062
53395719,12,12224,2021,12,0,2,10116
53395719,12,12224,2021,12,1,0,7106
53395719,12,12224,2021,12,1,1,10948
53395719,12,12224,2021,12,1,2,8978
53395719,12,12224,2021,12,2,0,7535
53395719,12,12224,2021,12,2,1,10977
53395719,12,12224,2021,12,2,2,9271
53395728,12,12224,2021,12,0,0,2013
53395728,12,12224,2021,12,0,1,3016
53395728,12,12224,2021,12,0,2,2588
53395728,12,12224,2021,12,1,0,1470
53395728,12,12224,2021,12,1,1,2628
53395728,12,12224,2021,12,1,2,1991
53395728,12,12224,2021,12,2,0,1610
53395728,12,12224,2021,12,2,1,2728
53395728,12,12224,2021,12,2,2,2145
53395729,12,12224,2021,12,0,0,6960
53395729,12,12224,2021,12,0,1,9741
53395729,12,12224,2021,12,0,2,8561
53395729,12,12224,2021,12,1,0,5590
53395729,12,12224,2021,12,1,1,8778
53395729,12,12224,2021,12,1,2,7364
53395729,12,12224,2021,12,2,0,5944
53395729,12,12224,2021,12,2,1,9026
53395729,12,12224,2021,12,2,2,7673
53395737,12,12224,2021,12,0,0,6544
53395737,12,12224,2021,12,0,1,7964
53395737,12,12224,2021,12,0,2,7274
53395737,12,12224,2021,12,1,0,5299
53395737,12,12224,2021,12,1,1,8190
53395737,12,12224,2021,12,1,2,6612
53395737,12,12224,2021,12,2,0,5620
53395737,12,12224,2021,12,2,1,8132
53395737,12,12224,2021,12,2,2,6783
53395738,12,12224,2021,12,0,0,2073
53395738,12,12224,2021,12,0,1,2685
53395738,12,12224,2021,12,0,2,2311
53395738,12,12224,2021,12,1,0,2061
53395738,12,12224,2021,12,1,1,2731
53395738,12,12224,2021,12,1,2,2412
53395738,12,12224,2021,12,2,0,2064
53395738,12,12224,2021,12,2,1,2719
53395738,12,12224,2021,12,2,2,2386
53395739,12,12224,2021,12,0,0,6745
53395739,12,12224,2021,12,0,1,7698
53395739,12,12224,2021,12,0,2,7191
53395739,12,12224,2021,12,1,0,6501
53395739,12,12224,2021,12,1,1,8339
53395739,12,12224,2021,12,1,2,7506
53395739,12,12224,2021,12,2,0,6564
53395739,12,12224,2021,12,2,1,8173
53395739,12,12224,2021,12,2,2,7425
53395748,12,12224,2021,12,0,0,3937
53395748,12,12224,2021,12,0,1,5367
53395748,12,12224,2021,12,0,2,4513
53395748,12,12224,2021,12,1,0,3333
53395748,12,12224,2021,12,1,1,5196
53395748,12,12224,2021,12,1,2,4172
53395748,12,12224,2021,12,2,0,3489
53395748,12,12224,2021,12,2,1,5240
53395748,12,12224,2021,12,2,2,4260
53395749,12,12224,2021,12,0,0,1535
53395749,12,12224,2021,12,0,1,1973
53395749,12,12224,2021,12,0,2,1704
53395749,12,12224,2021,12,1,0,1404
53395749,12,12224,2021,12,1,1,1586
53395749,12,12224,2021,12,1,2,1455
53395749,12,12224,2021,12,2,0,1437
53395749,12,12224,2021,12,2,1,1685
53395749,12,12224,2021,12,2,2,1519
53404090,12,12224,2021,12,0,0,4428
53404090,12,12224,2021,12,0,1,5063
53404090,12,12224,2021,12,0,2,4807
53404090,12,12224,2021,12,1,0,3753
53404090,12,12224,2021,12,1,1,5126
53404090,12,12224,2021,12,1,2,4507
53404090,12,12224,2021,12,2,0,3928
53404090,12,12224,2021,12,2,1,5110
53404090,12,12224,2021,12,2,2,4584
53405000,12,12224,2021,12,0,0,6289
53405000,12,12224,2021,12,0,1,6496
53405000,12,12224,2021,12,0,2,6353
53405000,12,12224,2021,12,1,0,5905
53405000,12,12224,2021,12,1,1,6652
53405000,12,12224,2021,12,1,2,6206
53405000,12,12224,2021,12,2,0,6004
53405000,12,12224,2021,12,2,1,6612
53405000,12,12224,2021,12,2,2,6244
53405010,12,12224,2021,12,0,0,7018
53405010,12,12224,2021,12,0,1,6650
53405010,12,12224,2021,12,0,2,6940
53405010,12,12224,2021,12,1,0,6398
53405010,12,12224,2021,12,1,1,7019
53405010,12,12224,2021,12,1,2,6800
53405010,12,12224,2021,12,2,0,6558
53405010,12,12224,2021,12,2,1,6924
53405010,12,12224,2021,12,2,2,6836
53405011,12,12224,2021,12,0,0,4320
53405011,12,12224,2021,12,0,1,5830
53405011,12,12224,2021,12,0,2,5225
53405011,12,12224,2021,12,1,0,3494
53405011,12,12224,2021,12,1,1,5719
53405011,12,12224,2021,12,1,2,4535
53405011,12,12224,2021,12,2,0,3707
53405011,12,12224,2021,12,2,1,5748
53405011,12,12224,2021,12,2,2,4713
53405020,12,12224,2021,12,0,0,9475
53405020,12,12224,2021,12,0,1,10912
53405020,12,12224,2021,12,0,2,10414
53405020,12,12224,2021,12,1,0,8182
53405020,12,12224,2021,12,1,1,10654
53405020,12,12224,2021,12,1,2,9470
53405020,12,12224,2021,12,2,0,8516
53405020,12,12224,2021,12,2,1,10721
53405020,12,12224,2021,12,2,2,9713
53405030,12,12224,2021,12,0,0,10372
53405030,12,12224,2021,12,0,1,8658
53405030,12,12224,2021,12,0,2,9561
53405030,12,12224,2021,12,1,0,7936
53405030,12,12224,2021,12,1,1,7987
53405030,12,12224,2021,12,1,2,8132
53405030,12,12224,2021,12,2,0,8564
53405030,12,12224,2021,12,2,1,8160
53405030,12,12224,2021,12,2,2,8501
53405031,12,12224,2021,12,0,0,3080
53405031,12,12224,2021,12,0,1,3027
53405031,12,12224,2021,12,0,2,2951
53405031,12,12224,2021,12,1,0,2699
53405031,12,12224,2021,12,1,1,2830
53405031,12,12224,2021,12,1,2,2703
53405031,12,12224,2021,12,2,0,2798
53405031,12,12224,2021,12,2,1,2881
53405031,12,12224,2021,12,2,2,2767
53405040,12,12224,2021,12,0,0,2369
53405040,12,12224,2021,12,0,1,2025
53405040,12,12224,2021,12,0,2,2118
53405040,12,12224,2021,12,1,0,1820
53405040,12,12224,2021,12,1,1,1945
53405040,12,12224,2021,12,1,2,1915
53405040,12,12224,2021,12,2,0,1962
53405040,12,12224,2021,12,2,1,1966
53405040,12,12224,2021,12,2,2,1967
53405041,12,12224,2021,12,0,0,2169
53405041,12,12224,2021,12,0,1,2621
53405041,12,12224,2021,12,0,2,2413
53405041,12,12224,2021,12,1,0,2322
53405041,12,12224,2021,12,1,1,2548
53405041,12,12224,2021,12,1,2,2490
53405041,12,12224,2021,12,2,0,2282
53405041,12,12224,2021,12,2,1,2567
53405041,12,12224,2021,12,2,2,2470
53405050,12,12224,2021,12,0,0,2421
53405050,12,12224,2021,12,0,1,3208
53405050,12,12224,2021,12,0,2,2876
53405050,12,12224,2021,12,1,0,2360
53405050,12,12224,2021,12,1,1,3225
53405050,12,12224,2021,12,1,2,2728
53405050,12,12224,2021,12,2,0,2376
53405050,12,12224,2021,12,2,1,3220
53405050,12,12224,2021,12,2,2,2766
53405051,12,12224,2021,12,0,0,125
53405051,12,12224,2021,12,0,1,19
53405051,12,12224,2021,12,0,2,80
53405051,12,12224,2021,12,1,0,115
53405051,12,12224,2021,12,1,1,100
53405051,12,12224,2021,12,1,2,100
53405051,12,12224,2021,12,2,0,117
53405051,12,12224,2021,12,2,1,79
53405051,12,12224,2021,12,2,2,95
52396788,12,12225,2021,12,0,0,29
52396788,12,12225,2021,12,0,2,10
52396788,12,12225,2021,12,1,0,22
52396788,12,12225,2021,12,1,1,10
52396788,12,12225,2021,12,1,2,12
52396788,12,12225,2021,12,2,0,24
52396788,12,12225,2021,12,2,2,12
52396789,12,12225,2021,12,0,0,22
52396789,12,12225,2021,12,1,0,41
52396789,12,12225,2021,12,1,1,41
52396789,12,12225,2021,12,1,2,41
52396789,12,12225,2021,12,2,0,37
52396789,12,12225,2021,12,2,1,30
52396789,12,12225,2021,12,2,2,33
52396798,12,12225,2021,12,0,0,35
52396798,12,12225,2021,12,0,2,18
52396798,12,12225,2021,12,1,0,24
52396798,12,12225,2021,12,1,2,18
52396798,12,12225,2021,12,2,0,27
52396798,12,12225,2021,12,2,2,18
52396799,12,12225,2021,12,0,0,131
52396799,12,12225,2021,12,0,1,407
52396799,12,12225,2021,12,0,2,295
52396799,12,12225,2021,12,1,0,256
52396799,12,12225,2021,12,1,1,368
52396799,12,12225,2021,12,1,2,318
52396799,12,12225,2021,12,2,0,224
52396799,12,12225,2021,12,2,1,378
52396799,12,12225,2021,12,2,2,312
52397706,12,12225,2021,12,0,0,90
52397706,12,12225,2021,12,0,2,36
52397706,12,12225,2021,12,1,0,37
52397706,12,12225,2021,12,1,2,18
52397706,12,12225,2021,12,2,0,51
52397706,12,12225,2021,12,2,2,23
52397707,12,12225,2021,12,0,0,502
52397707,12,12225,2021,12,0,1,279
52397707,12,12225,2021,12,0,2,363
52397707,12,12225,2021,12,1,0,321
52397707,12,12225,2021,12,1,1,250
52397707,12,12225,2021,12,1,2,243
52397707,12,12225,2021,12,2,0,368
52397707,12,12225,2021,12,2,1,258
52397707,12,12225,2021,12,2,2,274
52397708,12,12225,2021,12,0,0,24
52397708,12,12225,2021,12,0,2,14
52397708,12,12225,2021,12,1,0,22
52397708,12,12225,2021,12,2,0,23
52397708,12,12225,2021,12,2,2,10
52397709,12,12225,2021,12,0,0,254
52397709,12,12225,2021,12,0,2,132
52397709,12,12225,2021,12,1,0,221
52397709,12,12225,2021,12,1,1,126
52397709,12,12225,2021,12,1,2,143
52397709,12,12225,2021,12,2,0,229
52397709,12,12225,2021,12,2,1,94
52397709,12,12225,2021,12,2,2,140
52397717,12,12225,2021,12,0,0,10
52397718,12,12225,2021,12,0,0,22
52397718,12,12225,2021,12,0,1,33
52397718,12,12225,2021,12,0,2,23
52397718,12,12225,2021,12,1,0,37
52397718,12,12225,2021,12,1,1,27
52397718,12,12225,2021,12,1,2,35
52397718,12,12225,2021,12,2,0,33
52397718,12,12225,2021,12,2,1,29
52397718,12,12225,2021,12,2,2,31
52397719,12,12225,2021,12,0,0,170
52397719,12,12225,2021,12,0,2,71
52397719,12,12225,2021,12,1,0,84
52397719,12,12225,2021,12,1,2,34
52397719,12,12225,2021,12,2,0,106
52397719,12,12225,2021,12,2,2,43
52397724,12,12225,2021,12,1,0,13
52397724,12,12225,2021,12,2,0,11
52397725,12,12225,2021,12,1,0,10
52397725,12,12225,2021,12,1,1,16
52397725,12,12225,2021,12,2,1,12
52397729,12,12225,2021,12,0,0,165
52397729,12,12225,2021,12,0,1,68
52397729,12,12225,2021,12,0,2,112
52397729,12,12225,2021,12,1,0,260
52397729,12,12225,2021,12,1,1,159
52397729,12,12225,2021,12,1,2,201
52397729,12,12225,2021,12,2,0,236
52397729,12,12225,2021,12,2,1,135
52397729,12,12225,2021,12,2,2,178
52397733,12,12225,2021,12,0,0,212
52397733,12,12225,2021,12,0,1,384
52397733,12,12225,2021,12,0,2,305
52397733,12,12225,2021,12,1,0,81
52397733,12,12225,2021,12,1,1,362
52397733,12,12225,2021,12,1,2,184
52397733,12,12225,2021,12,2,0,114
52397733,12,12225,2021,12,2,1,367
52397733,12,12225,2021,12,2,2,215
52397734,12,12225,2021,12,0,0,40
52397734,12,12225,2021,12,0,2,24
52397734,12,12225,2021,12,1,0,66
52397734,12,12225,2021,12,1,1,41
52397734,12,12225,2021,12,1,2,47
52397734,12,12225,2021,12,2,0,60
52397734,12,12225,2021,12,2,1,32
52397734,12,12225,2021,12,2,2,41
52397735,12,12225,2021,12,0,0,98
52397735,12,12225,2021,12,0,2,34
52397735,12,12225,2021,12,1,0,27
52397735,12,12225,2021,12,1,2,16
52397735,12,12225,2021,12,2,0,46
52397735,12,12225,2021,12,2,2,21
52397736,12,12225,2021,12,1,0,21
52397736,12,12225,2021,12,1,1,20
52397736,12,12225,2021,12,1,2,24
52397736,12,12225,2021,12,2,0,16
52397736,12,12225,2021,12,2,1,15
52397736,12,12225,2021,12,2,2,18
52397737,12,12225,2021,12,0,0,276
52397737,12,12225,2021,12,0,1,292
52397737,12,12225,2021,12,0,2,291
52397737,12,12225,2021,12,1,0,195
52397737,12,12225,2021,12,1,1,210
52397737,12,12225,2021,12,1,2,207
52397737,12,12225,2021,12,2,0,216
52397737,12,12225,2021,12,2,1,231
52397737,12,12225,2021,12,2,2,229
52397738,12,12225,2021,12,0,0,170
52397738,12,12225,2021,12,0,1,502
52397738,12,12225,2021,12,0,2,340
52397738,12,12225,2021,12,1,0,190
52397738,12,12225,2021,12,1,1,460
52397738,12,12225,2021,12,1,2,329
52397738,12,12225,2021,12,2,0,185
52397738,12,12225,2021,12,2,1,471
52397738,12,12225,2021,12,2,2,332
52397739,12,12225,2021,12,0,0,83
52397739,12,12225,2021,12,0,1,116
52397739,12,12225,2021,12,0,2,94
52397739,12,12225,2021,12,1,0,84
52397739,12,12225,2021,12,1,1,80
52397739,12,12225,2021,12,1,2,81
52397739,12,12225,2021,12,2,0,84
52397739,12,12225,2021,12,2,1,90
52397739,12,12225,2021,12,2,2,84
52397743,12,12225,2021,12,0,0,35
52397743,12,12225,2021,12,0,2,43
52397743,12,12225,2021,12,1,0,18
52397743,12,12225,2021,12,1,2,19
52397743,12,12225,2021,12,2,0,22
52397743,12,12225,2021,12,2,2,25
52397744,12,12225,2021,12,0,0,99
52397744,12,12225,2021,12,0,1,76
52397744,12,12225,2021,12,0,2,70
52397744,12,12225,2021,12,1,0,141
52397744,12,12225,2021,12,1,1,43
52397744,12,12225,2021,12,1,2,71
52397744,12,12225,2021,12,2,0,130
52397744,12,12225,2021,12,2,1,52
52397744,12,12225,2021,12,2,2,70
52397745,12,12225,2021,12,0,0,67
52397745,12,12225,2021,12,0,1,44
52397745,12,12225,2021,12,0,2,77
52397745,12,12225,2021,12,1,0,112
52397745,12,12225,2021,12,1,1,54
52397745,12,12225,2021,12,1,2,78
52397745,12,12225,2021,12,2,0,100
52397745,12,12225,2021,12,2,1,51
52397745,12,12225,2021,12,2,2,78
52397746,12,12225,2021,12,0,0,203
52397746,12,12225,2021,12,0,1,357
52397746,12,12225,2021,12,0,2,279
52397746,12,12225,2021,12,1,0,168
52397746,12,12225,2021,12,1,1,340
52397746,12,12225,2021,12,1,2,248
52397746,12,12225,2021,12,2,0,177
52397746,12,12225,2021,12,2,1,345
52397746,12,12225,2021,12,2,2,256
52397747,12,12225,2021,12,1,0,11
52397747,12,12225,2021,12,1,2,15
52397747,12,12225,2021,12,2,2,13
52397748,12,12225,2021,12,0,0,113
52397748,12,12225,2021,12,0,1,87
52397748,12,12225,2021,12,0,2,86
52397748,12,12225,2021,12,1,0,168
52397748,12,12225,2021,12,1,1,99
52397748,12,12225,2021,12,1,2,107
52397748,12,12225,2021,12,2,0,154
52397748,12,12225,2021,12,2,1,96
52397748,12,12225,2021,12,2,2,102
52397749,12,12225,2021,12,0,0,84
52397749,12,12225,2021,12,0,2,51
52397749,12,12225,2021,12,1,0,47
52397749,12,12225,2021,12,1,1,34
52397749,12,12225,2021,12,1,2,40
52397749,12,12225,2021,12,2,0,57
52397749,12,12225,2021,12,2,1,26
52397749,12,12225,2021,12,2,2,43
52397752,12,12225,2021,12,0,1,28
52397752,12,12225,2021,12,0,2,34
52397752,12,12225,2021,12,1,0,24
52397752,12,12225,2021,12,1,2,23
52397752,12,12225,2021,12,2,0,20
52397752,12,12225,2021,12,2,2,26
52397753,12,12225,2021,12,0,0,53
52397753,12,12225,2021,12,0,2,24
52397753,12,12225,2021,12,1,0,40
52397753,12,12225,2021,12,1,2,32
52397753,12,12225,2021,12,2,0,43
52397753,12,12225,2021,12,2,2,30
52397754,12,12225,2021,12,0,0,495
52397754,12,12225,2021,12,0,1,639
52397754,12,12225,2021,12,0,2,592
52397754,12,12225,2021,12,1,0,698
52397754,12,12225,2021,12,1,1,687
52397754,12,12225,2021,12,1,2,666
52397754,12,12225,2021,12,2,0,646
52397754,12,12225,2021,12,2,1,674
52397754,12,12225,2021,12,2,2,647
52397755,12,12225,2021,12,0,0,578
52397755,12,12225,2021,12,0,1,686
52397755,12,12225,2021,12,0,2,674
52397755,12,12225,2021,12,1,0,245
52397755,12,12225,2021,12,1,1,839
52397755,12,12225,2021,12,1,2,577
52397755,12,12225,2021,12,2,0,331
52397755,12,12225,2021,12,2,1,800
52397755,12,12225,2021,12,2,2,602
52397756,12,12225,2021,12,0,0,53
52397756,12,12225,2021,12,0,2,25
52397756,12,12225,2021,12,1,0,113
52397756,12,12225,2021,12,1,1,107
52397756,12,12225,2021,12,1,2,120
52397756,12,12225,2021,12,2,0,98
52397756,12,12225,2021,12,2,1,79
52397756,12,12225,2021,12,2,2,96
52397757,12,12225,2021,12,0,0,50
52397757,12,12225,2021,12,0,1,91
52397757,12,12225,2021,12,0,2,68
52397757,12,12225,2021,12,1,1,31
52397757,12,12225,2021,12,1,2,18
52397757,12,12225,2021,12,2,0,20
52397757,12,12225,2021,12,2,1,46
52397757,12,12225,2021,12,2,2,31
52397758,12,12225,2021,12,0,0,392
52397758,12,12225,2021,12,0,1,384
52397758,12,12225,2021,12,0,2,408
52397758,12,12225,2021,12,1,0,217
52397758,12,12225,2021,12,1,1,444
52397758,12,12225,2021,12,1,2,367
52397758,12,12225,2021,12,2,0,263
52397758,12,12225,2021,12,2,1,428
52397758,12,12225,2021,12,2,2,378
52397759,12,12225,2021,12,0,0,162
52397759,12,12225,2021,12,0,1,287
52397759,12,12225,2021,12,0,2,229
52397759,12,12225,2021,12,1,0,142
52397759,12,12225,2021,12,1,1,259
52397759,12,12225,2021,12,1,2,200
52397759,12,12225,2021,12,2,0,147
52397759,12,12225,2021,12,2,1,266
52397759,12,12225,2021,12,2,2,208
52397761,12,12225,2021,12,0,0,12
52397761,12,12225,2021,12,1,1,26
52397761,12,12225,2021,12,1,2,12
52397761,12,12225,2021,12,2,1,19
52397761,12,12225,2021,12,2,2,11
